# gammas 	 deltas 	 lambdas 
#  Acceptance Ratio: 0.4026
#  Elapsed Time: 3.9909698963165283
0.000000140468833 	 0.000142534545614 	 1014.705840473577382
0.000000139716108 	 0.000141770751195 	 1014.705840473577382
0.000000149403735 	 0.000151600842106 	 1014.705840473577382
0.000000158796087 	 0.000161131317391 	 1014.705840473577382
0.000000151188601 	 0.000153411956061 	 1014.705840473577382
0.000000176539194 	 0.000179135351029 	 1014.705840473577382
0.000000133327754 	 0.000135288451108 	 1014.705840473577382
0.000000134017382 	 0.000145556185397 	 1086.099306075743016
0.000000137270760 	 0.000149089677013 	 1086.099306075743016
0.000000147969612 	 0.000160709693064 	 1086.099306075743016
0.000000146714429 	 0.000159346439032 	 1086.099306075743016
0.000000178176393 	 0.000080058418080 	 449.321129406839987
0.000000169790091 	 0.000104025417820 	 612.670723034344974
0.000000154478052 	 0.000094644179877 	 612.670723034344974
0.000000191355094 	 0.000117237663888 	 612.670723034344974
0.000000159816650 	 0.000097914982645 	 612.670723034344974
0.000000160390652 	 0.000098266656867 	 612.670723034344974
0.000000162710440 	 0.000099687922814 	 612.670723034344974
0.000000189835277 	 0.000116306516633 	 612.670723034344974
0.000000182412309 	 0.000111758681516 	 612.670723034344974
0.000000139191259 	 0.000085278409261 	 612.670723034344974
0.000000196769818 	 0.000120555106403 	 612.670723034344974
0.000000172698466 	 0.000105807293849 	 612.670723034344974
0.000000148677107 	 0.000091090110591 	 612.670723034344974
0.000000143409169 	 0.000087862599437 	 612.670723034344974
0.000000181114750 	 0.000110963704782 	 612.670723034344974
0.000000138457435 	 0.000095656987160 	 690.876492790176258
0.000000170098476 	 0.000117517038244 	 690.876492790176258
0.000000164435668 	 0.000113604737714 	 690.876492790176258
0.000000119458516 	 0.000082531080324 	 690.876492790176258
0.000000136406026 	 0.000115487450097 	 846.644783118625355
0.000000141027712 	 0.000119400376228 	 846.644783118625355
0.000000168995964 	 0.000106165457523 	 628.212976837791416
0.000000191605827 	 0.000120369267172 	 628.212976837791416
0.000000147848590 	 0.000072895101943 	 493.038869740741006
0.000000153529592 	 0.000075696056541 	 493.038869740741006
0.000000183156414 	 0.000062091734076 	 339.009335528503811
0.000000177419250 	 0.000060146781983 	 339.009335528503811
0.000000147936964 	 0.000050152011772 	 339.009335528503811
0.000000173992289 	 0.000065579422129 	 376.909933421009669
0.000000139551618 	 0.000052598391226 	 376.909933421009669
0.000000169646970 	 0.000093408678678 	 550.606231472905620
0.000000148021799 	 0.000081501724877 	 550.606231472905620
0.000000189193299 	 0.000101188754443 	 534.843227763016671
0.000000158098154 	 0.000084557727037 	 534.843227763016671
0.000000148949630 	 0.000079664700824 	 534.843227763016671
0.000000217852826 	 0.000116517108537 	 534.843227763016671
0.000000151426997 	 0.000080989703978 	 534.843227763016671
0.000000149631804 	 0.000076482079720 	 511.135183162885426
0.000000129787379 	 0.000123067315099 	 948.222518858936724
0.000000219540407 	 0.000130119923076 	 592.692365886078733
0.000000142389530 	 0.000084393187393 	 592.692365886078733
0.000000114381254 	 0.000106904022335 	 934.628870754183026
0.000000170023336 	 0.000114858201154 	 675.543744285147227
0.000000145923422 	 0.000120110620979 	 823.107212791540974
0.000000248331919 	 0.000051627452867 	 207.896967158864186
0.000000200340048 	 0.000049841282301 	 248.783420540109972
0.000000182352855 	 0.000045366367109 	 248.783420540109972
0.000000212512207 	 0.000071727455941 	 337.521580317583243
0.000000199256167 	 0.000067253256481 	 337.521580317583243
0.000000198708139 	 0.000067068285170 	 337.521580317583243
0.000000203739381 	 0.000068766437807 	 337.521580317583243
0.000000204184556 	 0.000054284922972 	 265.862041277286039
0.000000196599689 	 0.000061550520294 	 313.075368825888575
0.000000190089159 	 0.000059512233513 	 313.075368825888575
0.000000148686355 	 0.000125383883525 	 843.277675179637527
0.000000138482461 	 0.000116779168021 	 843.277675179637527
0.000000132131392 	 0.000111423453313 	 843.277675179637527
0.000000164463328 	 0.000045427220177 	 276.214891570519967
0.000000148041632 	 0.000071377283683 	 482.143318504285958
0.000000143864603 	 0.000067981992492 	 472.541479876359745
0.000000223968684 	 0.000074393146385 	 332.158697596900367
0.000000197906562 	 0.000065736385821 	 332.158697596900367
0.000000201126687 	 0.000066805978545 	 332.158697596900367
0.000000196454094 	 0.000064331163682 	 327.461558660397088
0.000000185923361 	 0.000083657491146 	 449.956857530944944
0.000000213127071 	 0.000095897987134 	 449.956857530944944
0.000000166743060 	 0.000075027183413 	 449.956857530944944
0.000000158927123 	 0.000071510348687 	 449.956857530944944
0.000000205815847 	 0.000092608251942 	 449.956857530944944
0.000000205438545 	 0.000092438481901 	 449.956857530944944
0.000000174289370 	 0.000078422697428 	 449.956857530944944
0.000000142740703 	 0.000056634658292 	 396.766003975865431
0.000000194729309 	 0.000077261969934 	 396.766003975865431
0.000000166615108 	 0.000105065810816 	 630.589937622068419
0.000000169290965 	 0.000109689912164 	 647.937191337650347
0.000000151476316 	 0.000052264618223 	 345.034918534838425
0.000000160561671 	 0.000103024961775 	 641.653523129047244
0.000000146794012 	 0.000067979616153 	 463.095293891735537
0.000000179716461 	 0.000083225847318 	 463.095293891735537
0.000000190207372 	 0.000142352107421 	 748.404783768841753
0.000000124496531 	 0.000093173799550 	 748.404783768841753
0.000000159090477 	 0.000182660807638 	 1148.156769533723264
0.000000126104705 	 0.000144787970502 	 1148.156769533723264
0.000000150809468 	 0.000173152911331 	 1148.156769533723264
0.000000149281292 	 0.000171398325522 	 1148.156769533723264
0.000000171997439 	 0.000099788386020 	 580.173673006026775
0.000000159454718 	 0.000092511429372 	 580.173673006026775
0.000000163711603 	 0.000124946714822 	 763.212333978225161
0.000000199427666 	 0.000066703333668 	 334.473822434229419
0.000000210227227 	 0.000070315504029 	 334.473822434229419
0.000000190196397 	 0.000063615716011 	 334.473822434229419
0.000000152962883 	 0.000051162080010 	 334.473822434229419
0.000000161715618 	 0.000054089640808 	 334.473822434229419
0.000000150589035 	 0.000050368090307 	 334.473822434229419
0.000000181050918 	 0.000060556792749 	 334.473822434229419
0.000000179987111 	 0.000060200976960 	 334.473822434229419
0.000000143666257 	 0.000045196454268 	 314.593385237159850
0.000000192841092 	 0.000060666532047 	 314.593385237159850
0.000000194782324 	 0.000159959170219 	 821.220152589110967
0.000000125559115 	 0.000103953934003 	 827.928217410462594
0.000000179069764 	 0.000065567487608 	 366.156105651280143
0.000000214382792 	 0.000078497568393 	 366.156105651280143
0.000000183917182 	 0.000112614231150 	 612.309462469793857
0.000000155267993 	 0.000114163059068 	 735.264600994812326
0.000000146761211 	 0.000106766517548 	 727.484577587395052
0.000000164835261 	 0.000119915110533 	 727.484577587395052
0.000000168496474 	 0.000096830614124 	 574.674425390490910
0.000000139020458 	 0.000079891501997 	 574.674425390490910
0.000000169548326 	 0.000135283831637 	 797.907207525579338
0.000000206586718 	 0.000037149154870 	 179.823539311875606
0.000000190954536 	 0.000034338120548 	 179.823539311875606
0.000000185534197 	 0.000088553202180 	 477.287765525095153
0.000000179065636 	 0.000073901691539 	 412.707279845244386
0.000000178260992 	 0.000073569609216 	 412.707279845244386
0.000000238430578 	 0.000098402035345 	 412.707279845244386
0.000000182429093 	 0.000075289814583 	 412.707279845244386
0.000000196045448 	 0.000080909383369 	 412.707279845244386
0.000000216089097 	 0.000089181543382 	 412.707279845244386
0.000000171327743 	 0.000070708206868 	 412.707279845244386
0.000000146728734 	 0.000060556016550 	 412.707279845244386
0.000000147924721 	 0.000049057897909 	 331.640969198982418
0.000000198640181 	 0.000065877222281 	 331.640969198982418
0.000000159351406 	 0.000052847454814 	 331.640969198982418
0.000000139164530 	 0.000046152659471 	 331.640969198982418
0.000000193971241 	 0.000079620210850 	 410.474308204099373
0.000000138518603 	 0.000060299784115 	 435.319030701995700
0.000000123882456 	 0.000071080564179 	 573.774259103195163
0.000000189342037 	 0.000117158326714 	 618.765532836324496
0.000000125643157 	 0.000077743655140 	 618.765532836324496
0.000000148924715 	 0.000133847885295 	 898.762068713315557
0.000000155004945 	 0.000114453728678 	 738.387597415008713
0.000000220511307 	 0.000089767639239 	 407.088600136427488
0.000000167183314 	 0.000068058421410 	 407.088600136427488
0.000000151788726 	 0.000061791460064 	 407.088600136427488
0.000000204638046 	 0.000083305815874 	 407.088600136427488
0.000000172246543 	 0.000068861406636 	 399.783968443895958
0.000000156879903 	 0.000062718070270 	 399.783968443895958
0.000000136932254 	 0.000092459175867 	 675.218388682266777
0.000000155389671 	 0.000104921963099 	 675.218388682266777
0.000000157028146 	 0.000106028291935 	 675.218388682266777
0.000000149230107 	 0.000077329258927 	 518.188056509655667
0.000000192802975 	 0.000088327808486 	 458.124717510616449
0.000000161177058 	 0.000073839194330 	 458.124717510616449
0.000000162817372 	 0.000074590662477 	 458.124717510616449
0.000000167019366 	 0.000076515700075 	 458.124717510616449
0.000000135542133 	 0.000068528981165 	 505.591726095903709
0.000000189051341 	 0.000095582793965 	 505.591726095903709
0.000000157208434 	 0.000057310146680 	 364.548803518631303
0.000000140869254 	 0.000051353718156 	 364.548803518631303
0.000000178811720 	 0.000059746417863 	 334.130323571441920
0.000000124703418 	 0.000096786101224 	 776.130297670111872
0.000000162427378 	 0.000126064809156 	 776.130297670111872
0.000000130327210 	 0.000101150896059 	 776.130297670111872
0.000000166605934 	 0.000129307913368 	 776.130297670111872
0.000000170722555 	 0.000132502947265 	 776.130297670111872
0.000000175878281 	 0.000047379043189 	 269.385411965177866
0.000000137412393 	 0.000097514600670 	 709.649240470519658
0.000000197572285 	 0.000140207022042 	 709.649240470519658
0.000000148869084 	 0.000105644832373 	 709.649240470519658
0.000000155132430 	 0.000110089611076 	 709.649240470519658
0.000000150562984 	 0.000066454344385 	 441.372392522440862
0.000000170727061 	 0.000075354211357 	 441.372392522440862
0.000000173954525 	 0.000124837587992 	 717.644958520517548
0.000000161884478 	 0.000047521772180 	 293.553605275829568
0.000000118877626 	 0.000131260656936 	 1104.166207371008113
0.000000231042973 	 0.000035328817794 	 152.910159526388270
0.000000190897155 	 0.000078896983620 	 413.295754921038508
0.000000151986956 	 0.000062815563836 	 413.295754921038508
0.000000195597706 	 0.000080839701473 	 413.295754921038508
0.000000173751657 	 0.000071810822100 	 413.295754921038508
0.000000199281023 	 0.000082362000907 	 413.295754921038508
0.000000191277407 	 0.000111470696745 	 582.769803921667290
0.000000196436395 	 0.000117512278007 	 598.220497386471038
0.000000130774996 	 0.000078232283326 	 598.220497386471038
0.000000158477358 	 0.000094804404081 	 598.220497386471038
0.000000164991793 	 0.000130498922014 	 790.941897912759941
0.000000143422710 	 0.000113439030704 	 790.941897912759941
0.000000153136835 	 0.000098658424974 	 644.250126021203528
0.000000139650667 	 0.000089969960069 	 644.250126021203528
0.000000180652107 	 0.000145411583504 	 804.926029480582201
0.000000191138198 	 0.000046562380081 	 243.605833299352071
0.000000186516602 	 0.000093405795863 	 500.790787591770879
0.000000181163716 	 0.000090725120016 	 500.790787591770879
0.000000160532388 	 0.000080393141258 	 500.790787591770879
0.000000229663691 	 0.000115013460852 	 500.790787591770879
0.000000192134115 	 0.000096218994864 	 500.790787591770879
0.000000202259574 	 0.000101289731424 	 500.790787591770879
0.000000175860407 	 0.000057908303006 	 329.285618281754410
0.000000164038959 	 0.000111462248474 	 679.486442906443926
0.000000130192138 	 0.000088463792538 	 679.486442906443926
0.000000165027475 	 0.000111366396861 	 674.835490338290356
0.000000174866014 	 0.000069985854521 	 400.225594788299077
0.000000179451344 	 0.000071821021022 	 400.225594788299077
0.000000221931041 	 0.000070695404734 	 318.546718152951769
0.000000218034867 	 0.000064396127513 	 295.347842757096316
0.000000143391215 	 0.000105285925921 	 734.256461420433766
0.000000192302165 	 0.000141199106862 	 734.256461420433766
0.000000116163178 	 0.000034006345480 	 292.746341556307470
0.000000198603517 	 0.000058140453119 	 292.746341556307470
0.000000181524047 	 0.000078385502229 	 431.818833474493374
0.000000180938269 	 0.000078132552113 	 431.818833474493374
0.000000191967253 	 0.000082890078059 	 431.792801075778470
0.000000164284693 	 0.000070936947667 	 431.792801075778470
0.000000105755463 	 0.000045664447755 	 431.792801075778470
0.000000181834358 	 0.000078514766914 	 431.792801075778470
0.000000224542048 	 0.000096955639653 	 431.792801075778470
0.000000185574250 	 0.000080129625099 	 431.792801075778470
0.000000188775709 	 0.000081511992233 	 431.792801075778470
0.000000169355469 	 0.000073126472310 	 431.792801075778470
0.000000186072940 	 0.000080344956139 	 431.792801075778470
0.000000191497981 	 0.000082687449785 	 431.792801075778470
0.000000151188132 	 0.000095216902580 	 629.790852813055722
0.000000214038772 	 0.000134799660908 	 629.790852813055722
0.000000143476056 	 0.000089634838977 	 624.737266413401812
0.000000112904582 	 0.000058332510286 	 516.653168820285828
0.000000184468727 	 0.000132647081216 	 719.076255524630028
0.000000126004302 	 0.000069364026784 	 550.489354456714409
0.000000138264879 	 0.000152245112155 	 1101.111958369929425
0.000000101269541 	 0.000111509102675 	 1101.111958369929425
0.000000127010872 	 0.000125764400536 	 990.186104064506935
0.000000129842892 	 0.000128568626995 	 990.186104064506935
0.000000132956311 	 0.000131651491358 	 990.186104064506935
0.000000155999959 	 0.000039428150947 	 252.744624178819663
0.000000186606025 	 0.000060130859140 	 322.234285775501576
0.000000193894171 	 0.000055353031909 	 285.480639387996291
0.000000219313036 	 0.000062609625662 	 285.480639387996291
0.000000154198784 	 0.000044020767505 	 285.480639387996291
0.000000173939493 	 0.000049656357593 	 285.480639387996291
0.000000153742205 	 0.000119845387706 	 779.521718438899029
0.000000142751224 	 0.000111277679230 	 779.521718438899029
0.000000171394028 	 0.000119902797881 	 699.573954531571985
0.000000165196265 	 0.000115567004703 	 699.573954531571985
0.000000183629901 	 0.000054796739421 	 298.408587098634655
0.000000196845471 	 0.000058740378927 	 298.408587098634655
0.000000184501370 	 0.000055056793261 	 298.408587098634655
0.000000170718673 	 0.000050943918107 	 298.408587098634655
0.000000202465477 	 0.000060417436915 	 298.408587098634655
0.000000214715865 	 0.000090340292223 	 420.743443534735718
0.000000166536536 	 0.000070069155628 	 420.743443534735718
0.000000160965780 	 0.000067725296558 	 420.743443534735718
0.000000138073148 	 0.000083264527932 	 603.046493952163473
0.000000160011496 	 0.000096494371473 	 603.046493952163473
0.000000161447115 	 0.000097360116861 	 603.046493952163473
0.000000171585414 	 0.000103473982323 	 603.046493952163473
0.000000144267386 	 0.000056767640761 	 393.489077122707499
0.000000159486391 	 0.000158271413795 	 992.381939865691720
0.000000131136353 	 0.000130137348008 	 992.381939865691720
0.000000170164847 	 0.000046607526889 	 273.896328885745675
0.000000192579848 	 0.000044948113632 	 233.399881240088916
0.000000180047122 	 0.000115046232770 	 638.978459876296824
0.000000164017044 	 0.000104803358292 	 638.978459876296824
0.000000149316101 	 0.000111640228807 	 747.677097481431360
0.000000149031998 	 0.000103117851200 	 691.917524959448315
0.000000166517089 	 0.000096873194949 	 581.761280396184361
0.000000189474152 	 0.000103100140072 	 544.138284577597460
0.000000205263086 	 0.000086489886353 	 421.361132842312259
0.000000136002263 	 0.000096009302940 	 705.939012533970072
0.000000190718489 	 0.000134635621849 	 705.939012533970072
0.000000191695770 	 0.000040667059338 	 212.143748887852098
0.000000160941417 	 0.000034943801240 	 217.121248024052591
0.000000146619105 	 0.000164781241183 	 1123.872915702117552
0.000000151919106 	 0.000170737768614 	 1123.872915702117552
0.000000188706038 	 0.000035551528757 	 188.396349942730808
0.000000198803770 	 0.000037453904661 	 188.396349942730808
0.000000193484583 	 0.000112872120246 	 583.364930287028983
0.000000155925374 	 0.000090961394798 	 583.364930287028983
0.000000153445682 	 0.000078658364473 	 512.613737662802805
0.000000207983857 	 0.000161008973316 	 774.141683718739159
0.000000171942767 	 0.000131946957169 	 767.388819722921880
0.000000152924018 	 0.000117352181955 	 767.388819722921880
0.000000130607191 	 0.000106291637178 	 813.826838520138494
0.000000214631961 	 0.000035537617487 	 165.574676759071508
0.000000146652501 	 0.000076212334252 	 519.679743297060895
0.000000133047841 	 0.000069142267749 	 519.679743297060895
0.000000198565026 	 0.000139638079890 	 703.236027819161791
0.000000147334259 	 0.000103610758801 	 703.236027819161791
0.000000153626278 	 0.000108035533348 	 703.236027819161791
0.000000164531869 	 0.000115704737979 	 703.236027819161791
0.000000157886269 	 0.000038390676292 	 243.153990079591495
0.000000213413065 	 0.000051892238367 	 243.153990079591495
0.000000203391433 	 0.000058839870116 	 289.293748285895333
0.000000214579932 	 0.000062076632847 	 289.293748285895333
0.000000208256342 	 0.000060247257879 	 289.293748285895333
0.000000209293400 	 0.000060547272187 	 289.293748285895333
0.000000199839608 	 0.000066302593326 	 331.779039910424615
0.000000198430275 	 0.000065835006177 	 331.779039910424615
0.000000130480462 	 0.000043290682338 	 331.779039910424615
0.000000173491119 	 0.000129790364301 	 748.109558572111609
0.000000172456839 	 0.000129016609465 	 748.109558572111609
0.000000150319331 	 0.000112455328488 	 748.109558572111609
0.000000130532640 	 0.000097652715598 	 748.109558572111609
0.000000152722502 	 0.000114253163497 	 748.109558572111609
0.000000176364148 	 0.000131939705164 	 748.109558572111609
0.000000162384961 	 0.000121481741519 	 748.109558572111609
0.000000234223983 	 0.000058848097223 	 251.247103118215875
0.000000156224947 	 0.000121804492181 	 779.673763191199896
0.000000170687216 	 0.000133080344264 	 779.673763191199896
0.000000162195497 	 0.000103964749525 	 640.984191938092408
0.000000192050742 	 0.000094568557741 	 492.414436161477170
0.000000170487931 	 0.000083950718234 	 492.414436161477170
0.000000148750740 	 0.000073247011978 	 492.414436161477170
0.000000200482100 	 0.000098720280261 	 492.414436161477170
0.000000179191628 	 0.000088236544523 	 492.414436161477170
0.000000135360843 	 0.000066653633360 	 492.414436161477170
0.000000163822359 	 0.000064064424875 	 391.060324599019111
0.000000181998032 	 0.000119804781598 	 658.275150476099270
0.000000171084362 	 0.000112620584274 	 658.275150476099270
0.000000181626129 	 0.000042522906544 	 234.123287675320171
0.000000162671925 	 0.000038085285960 	 234.123287675320171
0.000000173128457 	 0.000054015233005 	 311.995116346934594
0.000000119736498 	 0.000123372596661 	 1030.367501164372243
0.000000141735706 	 0.000146039865383 	 1030.367501164372243
0.000000194007343 	 0.000082596206664 	 425.737528259106284
0.000000146777460 	 0.000062488672969 	 425.737528259106284
0.000000104889597 	 0.000103435892987 	 986.140631239733239
0.000000148119242 	 0.000123498715710 	 833.779017329502267
0.000000142889106 	 0.000117963982137 	 825.563164523191745
0.000000124172429 	 0.000102512183264 	 825.563164523191745
0.000000143990100 	 0.000118872923007 	 825.563164523191745
0.000000176655376 	 0.000145840171332 	 825.563164523191745
0.000000176994282 	 0.000048002320603 	 271.208312970168436
0.000000138984640 	 0.000121498244962 	 874.184691293118590
0.000000167754547 	 0.000134402345250 	 801.184514831493971
0.000000143741594 	 0.000115163539303 	 801.184514831493971
0.000000131640150 	 0.000085121996476 	 646.626403068022114
0.000000178773048 	 0.000115599372919 	 646.626403068022114
0.000000152980098 	 0.000098920970640 	 646.626403068022114
0.000000133627219 	 0.000072439138028 	 542.098674450741896
0.000000149729304 	 0.000123777312391 	 826.673934045757051
0.000000177316947 	 0.000146583297775 	 826.673934045757051
0.000000135913167 	 0.000112355872225 	 826.673934045757051
0.000000152218207 	 0.000112244792842 	 737.394002170048452
0.000000185332173 	 0.000035286226932 	 190.394502910370193
0.000000155255978 	 0.000084478030427 	 544.120949688119254
0.000000164080644 	 0.000089279715604 	 544.120949688119254
0.000000166545030 	 0.000106154761030 	 637.393749784653323
0.000000186134034 	 0.000118640669656 	 637.393749784653323
0.000000188165791 	 0.000119935699368 	 637.393749784653323
0.000000174621711 	 0.000075958449177 	 434.988574624497573
0.000000186138530 	 0.000080968133751 	 434.988574624497573
0.000000231565042 	 0.000093722433078 	 404.734809402891074
0.000000175336218 	 0.000065428484398 	 373.160121577809889
0.000000150203093 	 0.000118806223909 	 790.970557726989455
0.000000155588713 	 0.000091940240072 	 590.918444199798046
0.000000129791057 	 0.000080177862097 	 617.745660793875459
0.000000176475942 	 0.000109017247572 	 617.745660793875459
0.000000142770006 	 0.000088195551409 	 617.745660793875459
0.000000176266541 	 0.000108887890578 	 617.745660793875459
0.000000154106064 	 0.000109748441915 	 712.161736340565426
0.000000112553400 	 0.000080156225113 	 712.161736340565426
0.000000178096952 	 0.000126833834331 	 712.161736340565426
0.000000188909619 	 0.000134534201928 	 712.161736340565426
0.000000151185190 	 0.000107668307668 	 712.161736340565426
0.000000149842632 	 0.000106712188637 	 712.161736340565426
0.000000208278606 	 0.000051931561454 	 249.336993079387810
0.000000134994350 	 0.000084711279243 	 627.517220122016170
0.000000130218389 	 0.000081714281365 	 627.517220122016170
0.000000193820683 	 0.000092481694343 	 477.150802173112766
0.000000150832316 	 0.000071969760417 	 477.150802173112766
0.000000131604822 	 0.000089683133582 	 681.457807300054128
0.000000138537923 	 0.000061357749319 	 442.894969567849671
0.000000183429620 	 0.000081240056059 	 442.894969567849671
0.000000157295031 	 0.000077225482320 	 490.959453934407691
0.000000175676319 	 0.000086249949678 	 490.959453934407691
0.000000166389073 	 0.000073091972713 	 439.283490335393083
0.000000189114275 	 0.000083074778579 	 439.283490335393083
0.000000193768059 	 0.000085119109178 	 439.283490335393083
