# Forward Matrix A
0.000000000000000	0.000000000000000	2492.123092461831675	1048.400406393436924	618.881805233988644	412.326155031926248	289.232422601898975	208.860101391183377	153.647548866994697	114.515356546254537	86.174622518851962	65.331371841306478	49.818717981732142	38.169908075265418	29.359657176054409	22.657560597349306	17.560404555607015	13.503049261870570	10.408417203593476	8.041041426311930	6.224445647316636	4.826693819111395	3.748936910654697	2.915953401942448	2.271190488308330	1.771118568673573	1.382743582881876	1.080646463778097	0.845363451404846	1.293494577608583	0.795357125775096	0.490435597863965	0.303176457219464	0.187836292208657	0.116599157510746	0.139193370026010	0.031429534295249
0.000000000000000	0.000000000000000	2064.116804262548158	1179.702238464337370	656.369709724109384	429.210615614540018	298.275789363218507	214.181062462077051	156.969014072894112	116.675471531733137	87.622254138459908	66.324108289499918	50.511889140163916	38.661035235546045	29.711852549139881	22.912696232407797	17.747108238739894	13.639279556755838	10.508492817651428	8.115002036622220	6.279397851795641	4.867716119043107	3.779691971478103	2.939098712213348	2.288670720534614	1.784362097335572	1.392806764534935	1.088313428265530	0.851219158190829	1.302164181933759	0.800477139429596	0.493480657425665	0.304998669370980	0.188932656181845	0.117261916345182	0.139957752613096	0.031596617667591
0.000000000000000	0.000000000000000	1543.730675745914368	1378.021804324417417	699.962870063695277	447.626183318144399	307.845034795283254	219.712158331591240	160.381341870513808	118.876255912813519	89.087987041676143	67.324419642295837	51.207665520260406	39.152461797621541	30.063343430506162	23.166760904062457	17.932678363697551	13.774462493977223	10.607658085316530	8.188198334238379	6.333721992325599	4.908229538792660	3.810038628823206	2.961918444811005	2.305892609111223	1.797401323786953	1.402708763945009	1.095853447483000	0.856975004049437	1.310680210826304	0.805502443353525	0.496467332564048	0.306784873811932	0.190006792564964	0.117910938964486	0.140705858500271	0.031760056078495
0.000000000000000	0.000000000000000	658.653235510653531	1844.951324670805434	756.277317568893864	469.546343223275358	318.838225231288618	225.940207321420218	164.174314883931430	121.300558715143140	90.691867913932711	68.413431063949048	51.962079311839929	39.683559265256839	30.442180793590399	23.439970017731110	18.131846121477473	13.919309743893299	10.713759271257537	8.266415088014204	6.391707321119163	4.951430450696800	3.842369655467423	2.986210988992274	2.324212834369649	1.811263095318906	1.413229163461571	1.103860019984868	0.863083973823028	1.319712755809832	0.810828398928777	0.499630581303775	0.308675587595148	0.191143204084164	0.118597287283295	0.141496552276868	0.031932711669011
0.000000000000000	0.000000000000000	0.000000000000000	2092.043445450739910	829.606367344600812	495.090689017572117	331.107775939606313	232.730747321131361	168.249308730639143	123.878746463322813	92.384885027082674	69.556427146720324	52.750329251210395	40.236452394121713	30.835374298802904	23.722811869740216	18.337589120288566	14.068658806086887	10.822979382341371	8.346815339669744	6.451235374728868	4.995730249853398	3.875489169016402	3.011072993444900	2.342946804825790	1.825427097591487	1.423971432097412	1.112030204172465	0.869314097351773	1.328917166574061	0.816250587800772	0.502848358956193	0.310597522952985	0.192297656851655	0.119294144910095	0.142298789474652	0.032107774244483
0.000000000000000	0.000000000000000	0.000000000000000	1745.923974138499034	931.498248618897151	525.396566462294459	344.919231334820779	240.171048074460458	172.640782577447368	126.626031526974458	94.174245391689624	70.756974935411321	53.574220868397219	40.812057382843768	31.243378723781607	24.015498530739215	18.549991961030521	14.222528131053810	10.935304765060996	8.429371522144130	6.512274236799635	5.041097509136103	3.909368484319624	3.036479375426130	2.362073167751655	1.839875477073427	1.434920828045366	1.120351937832267	0.875655571297424	1.338277741770602	0.821758884614832	0.506114192862163	0.312546564933654	0.193467544033786	0.119999864281785	0.143110562218597	0.032284782557179
0.000000000000000	0.000000000000000	0.000000000000000	1311.629324202273665	1090.730783081840173	562.212088601091978	360.638365086162196	248.378567114174160	177.396254063616169	129.564713458255824	96.071567212643970	72.021619025056168	54.437669135104962	41.412830133294605	31.667794477591837	24.319105586595470	18.769797062606742	14.381435502377938	11.051102865944449	8.514348214207040	6.575016745149510	5.087674217746676	3.944113060105591	3.062509035580100	2.381651329121379	1.854653203392481	1.446111553377947	1.128851339595691	0.882128412449996	1.347824315629807	0.827371100340022	0.509438805153347	0.314529212071201	0.194656826246964	0.120716870241529	0.143934717932909	0.032464370437753
0.000000000000000	0.000000000000000	0.000000000000000	665.015662219862293	1413.579462884372333	606.417416229521336	378.029313167071734	257.136751059422011	182.367095123192485	132.595509377741394	98.009926945014442	73.304545396114648	55.308829322359728	42.016329759736585	32.092616958303608	24.622099507721362	18.988605033366657	14.539279063206250	11.165908943814062	8.598457485407353	6.637027777556307	5.133647730472570	3.978367410524761	3.088144223378066	2.400914232827168	1.869180212882664	1.457103580745564	1.137193666257567	0.888477306389077	1.357179554210909	0.832864844975145	0.512690153517585	0.316466557432380	0.195818082352454	0.121416523838317	0.144738263195989	0.032639332790188
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	1716.440859162188190	666.171446549498569	399.102481481473092	267.302238818583362	188.003176341268130	135.981484734044983	100.153460851986452	74.712709123622545	56.259585575695887	42.672007512399965	32.552488221777267	24.949104139111313	19.224155771684455	14.708834854858452	11.289005104095432	8.688494645333519	6.703315138555220	5.182729958046196	4.014897155015134	3.115454880264233	2.421417604068613	1.884630081990780	1.468785217969127	1.146053358248428	0.895215753064702	1.367100627393023	0.838685187363864	0.516131903352936	0.318515864199131	0.197045668569334	0.122155728112821	0.145586636801796	0.032823937077043
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	1429.108896217641131	749.728170872116380	424.259136116977743	278.811948626320373	194.214283011091140	139.652107637525262	102.451745666984181	76.210708725388898	57.265073545060623	43.362293011808354	33.034896513931685	25.291140093523062	19.469947350897161	14.885411382207478	11.416984084027400	8.781970248613531	6.772050075211118	5.233570893410717	4.052701189987921	3.143695612187350	2.442604317088151	1.900584961558445	1.480842060640938	1.155193146218181	0.902164201239412	1.377325168197881	0.844679763695548	0.519674854898973	0.320624536089400	0.198308374077200	0.122915858660358	0.146458730765550	0.033013648031134
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	1067.160810428337754	881.569344058939350	455.003414460580188	291.967953648296657	201.089133915887999	143.638257217160344	104.916190554910884	77.802566599737261	58.326344528138101	44.087041164899233	33.539253849378028	25.647503046296457	19.725296605685276	15.068406306159631	11.549337137368768	8.878464973008860	6.842892118917100	5.285896755324487	4.091560760540872	3.172692398645371	2.464336345433836	1.916935603134170	1.493187758865955	1.164544845568183	0.909268844400437	1.387769973293904	0.850796840743314	0.523286837495314	0.322772555082197	0.199593732105908	0.123689144549709	0.147345224587593	0.033206352948383
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	485.435078885970825	1177.259289063106280	493.841324534081309	307.207401172955031	208.754400950825641	147.987013439780270	107.567086420583195	79.497922073182266	59.448296906148776	44.848864419022220	34.067003155734668	26.019010191731983	19.990675030254955	15.258091536560661	11.686221571802472	8.978069412402849	6.915892692684574	5.339735893113660	4.131490663288590	3.202452155843291	2.486616117144001	1.933681971407088	1.505821014339336	1.174106596339074	0.916527660305644	1.398430880200691	0.857033152513215	0.526965498845055	0.324958301422858	0.200900656545465	0.124474869740932	0.148245205673931	0.033401834795991
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	1377.228166767298490	543.087899119198255	324.437831698486889	217.040351865821464	152.574637439858037	110.320874281005274	81.240478990835740	60.592551796606138	45.621225921412012	34.599547468039788	26.392471071839001	20.256613263633287	15.447676477554310	11.822726754296013	9.077205797340898	6.988427860936492	5.393152635871325	4.171055404702266	3.231905334295616	2.508643289332938	1.950222858383885	1.518288598019951	1.183535623649697	0.923680641477285	1.408926499706127	0.863165986198818	0.530579695088696	0.327103987146254	0.202182712855561	0.125245162197754	0.149126819174635	0.033593189687941
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	1132.075509650468803	615.522091403869808	345.886422418643008	226.801025787445838	157.828481671834737	113.420748316834036	83.179386781438453	61.855134657694805	46.468097591741262	35.180598071796112	26.798343048118138	20.544699008781397	15.652498250995448	11.969867766963533	9.183858706504996	7.066331517301832	5.450438770852890	4.213431442201778	3.263415329497130	2.532184743595126	1.967884775905856	1.531590245721385	1.193587990370668	0.931301370620042	1.420098591625026	0.869687371477566	0.534419517899920	0.329381921667178	0.203542911992214	0.126061947672645	0.150060997555900	0.033795826605893
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	816.512280618503382	734.154647573784928	372.370706323629122	238.024570034763656	163.667772728875462	116.797414809325005	85.263397918968451	63.199318448212466	47.363261179381425	35.791356848903483	27.223055412047479	20.845048357488857	15.865381500016706	12.122399735716325	9.294170011997016	7.146749359932003	5.509471773477845	4.257032996625999	3.295792414327007	2.556344411202047	1.985990479976167	1.545212448615445	1.203873199184148	0.939092095651024	1.431507232874357	0.876338084191329	0.538331059069838	0.331700121124672	0.204925962245750	0.126891824487024	0.151009240920505	0.034001332847900
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	228.294985600062745	1061.720856973953687	406.292404363612661	251.110309080927493	170.202403113827444	120.488804017119037	87.507150621072924	64.630972549076688	48.308981336582818	36.432539901316915	27.666657598229531	21.157439408727608	16.086016639015792	12.280007191957560	9.407852244302214	7.229433318654832	5.570044041783221	4.301689560275259	3.328898246146053	2.581010955440553	2.004450874038676	1.559084187744113	1.214334800412367	0.947008037629787	1.443082775965786	0.883074578885634	0.542287138227938	0.334041629189207	0.206321284659082	0.127728190113716	0.151963620672131	0.034207909787584
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	1076.801897933586815	450.263081790412400	266.068374682123988	177.324520194633692	124.411311377761351	89.854183648148521	66.112643109899267	49.280267653021042	37.087284459718234	28.117635395336411	21.473910401071706	16.308900529600482	12.438851612156917	9.522206085679239	7.312471448152179	5.630792648998813	4.346423952809128	3.362028616562032	2.605674479078553	2.022895189632765	1.572934806068165	1.224774515445094	0.954903465748011	1.454621078804225	0.889784753270004	0.546225615477868	0.336371714849930	0.207709324666257	0.128559963161572	0.152912473938933	0.034413241343925
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	860.955983646004483	517.302938155713377	284.922732110865127	185.780804976692878	128.930895697309637	92.509957393084235	67.769054771550287	50.356763791721207	37.808279877645099	28.611770962970347	21.819294309603439	16.551365792344956	12.611193154699953	9.646001369319695	7.402196575101389	5.696327780883039	4.394616127323294	3.397676772354095	2.632184315983423	2.042701813953054	1.587796196817129	1.235967885304081	0.963363337235958	1.466973865909881	0.896961710890035	0.550434748484076	0.338860296769043	0.209190968500949	0.129447416339603	0.153924284792793	0.034632090972139
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	568.423914041687794	636.518569839321458	308.585403701590906	195.589721116747342	133.984026520800143	95.415948342258730	69.555929616883461	51.506357036183509	38.572418790533270	29.132394926517353	22.181477309707496	16.804640908770597	12.790636162326786	9.774543896559708	7.495142463366077	5.764075947031499	4.444345859868946	3.434403551616537	2.659457397498542	2.063052663070286	1.603048330963263	1.247443546363044	0.972028300387079	1.479610230997920	0.904292559311649	0.554728689256466	0.341396239842651	0.210699368307369	0.130350137569100	0.154952420276367	0.034854256258779
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	967.950940152950807	339.610559542690567	207.154809193568809	139.681326650098981	98.611215128463940	71.489120430169493	52.736016564438124	39.382890064983073	29.680973349397341	22.561107727948123	17.068974599239947	12.977238844269227	9.907804698917005	7.591244506224952	5.833962365270026	4.495540304041475	3.472143297182384	2.687437010276748	2.083900006524253	1.618651712277717	1.259169192746236	0.980872146079784	1.492488369566791	0.911750514433849	0.559090429846962	0.343968799832136	0.212227757280128	0.131263872742572	0.155991731278730	0.035078561753830
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	814.134383962104948	381.251183237265025	220.545935297838014	145.936740747972664	102.023156392416581	73.518273688239162	54.011809696399922	40.216769343812921	30.241862213086158	22.947370550779276	17.336885461794864	13.165772313231859	10.042095043987180	7.687878830674491	5.904106830903805	4.546843178512587	3.509911871854659	2.715405165554591	2.104717476782699	1.634218724537751	1.270858223725269	0.989682170891316	1.505305772600890	0.919165797584185	0.563423661762147	0.346522829876887	0.213744295046369	0.132170103178411	0.157021946209813	0.035300800328434
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	615.021248752564134	448.955849447049843	237.699489693938716	153.420264713045611	105.969607148073734	75.818113335405002	55.438183428872058	41.139936760849565	30.858195002284646	23.369336435355578	17.628177365785412	13.369958617223501	10.187056177432739	7.791898297836352	5.979428030472175	4.601814763487477	3.550305044252770	2.745266668426831	2.126910759376960	1.650792004386462	1.283287504685565	0.999039592133095	1.518899368420746	0.927016343823928	0.568004339822066	0.349219179095683	0.215343508517440	0.133124773983806	0.158105849339664	0.035534345521276
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	306.327268540456942	596.041544302400666	259.738278285615593	162.189487254983732	110.405190982551687	78.341040474587743	56.978006964862004	42.125137392589217	31.510243563571017	23.812704616111251	17.932543016672881	13.582321540921411	10.337229357345274	7.899291983835308	6.056961636299873	4.658252416148667	3.591678231199929	2.775788101997843	2.149551103111357	1.667669632744294	1.295924783716478	1.008539584597923	1.532672897896017	0.934951997396573	0.572625107547912	0.351934166803150	0.216951165948269	0.134083093523517	0.159191872722655	0.035767938389217
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	730.389870698639584	288.417012125111455	172.268257201861758	115.258096578416911	81.027988473508572	58.590155420936540	43.144467678765182	32.179028774376938	24.264422791940426	18.241001161279847	13.796613957113925	10.488225629269948	8.006948616112808	6.134484400863045	4.714555966361250	3.632872330662600	2.806124924102309	2.172019930821940	1.684396359653455	1.308433555422355	1.017932422352702	1.546271083697224	0.942773163526531	0.577172567044995	0.354602732526945	0.218529617019190	0.135023108574257	0.160255888381223	0.035996548435170
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	583.374723931740846	332.559758978757998	185.145408530605437	121.098553646675924	84.167314720203350	60.441225040111966	44.301811396297033	32.932581226574250	24.770651052472765	18.585330823558632	14.035139687192281	10.655939784527801	8.126336351792233	6.220355151237102	4.776870368411323	3.678437494416593	2.839667677445227	2.196857410509133	1.702884392590593	1.322259361552379	1.028314961960555	1.561305480852258	0.951424313582287	0.582205500031378	0.357558105984420	0.220278922896212	0.136065612535488	0.161437145138636	0.036250627597009
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	383.547760275138330	412.047736746927853	201.506277201144911	127.932233291896409	87.700162642042159	62.476961766427017	45.555313563471920	33.739867073557122	25.308527631490001	18.948835387410139	14.285642643041664	10.831321555417219	8.250732887954795	6.309553433428860	4.841427275964486	3.725532538976576	2.874265390345687	2.222429175317325	1.721887761699568	1.336449504757349	1.038956783899296	1.576688170491126	0.960257535750697	0.587335266715457	0.360565739765934	0.222056790868317	0.137123897641047	0.162634520551669	0.036507824153006
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	635.051498842056162	222.375953092104197	135.732582609959564	91.545268622766841	64.633236084529514	46.859539796754547	34.569148655734232	25.855722504735926	19.315804390692328	14.536946734360482	11.006337667819803	8.374310218782055	6.397816475094515	4.905086121953919	3.771829020894327	2.908181904112670	2.247434230791581	1.740427180179931	1.350263909422368	1.049296578396969	1.591595138557213	0.968790530035723	0.592276911379712	0.363455931367861	0.223761470182464	0.138136604856890	0.163777399308141	0.036752720556185
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	521.628123297281263	253.545955667285881	145.670705382007867	96.180161761522996	67.160606409437193	48.363167781522996	35.515135900072401	26.475477679210279	19.729373399656396	14.819168523359901	11.202394447775635	8.512498943310142	6.496393726573459	4.976125097169122	3.823465957147730	2.946000207667749	2.275313277958806	1.761098535092025	1.365669476894603	1.060830300915733	1.608231951171007	0.978321831229215	0.597802064652891	0.366690748414310	0.225671446798946	0.139272484960254	0.165061250581730	0.037028261968624
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	375.184070943334746	305.550680322728851	158.221866722436204	101.601860782608867	70.008435602021081	50.019927956947782	36.541974633864584	27.141014825970796	20.169910791569968	15.117895411985337	11.408862226797790	8.657416811809112	6.599408634197920	5.050140466081540	3.877127999648244	2.985213621872182	2.304163837355104	1.782452886629251	1.381559255084397	1.072709887357483	1.625336587832106	0.988100543019563	0.603460622384558	0.369998685875632	0.227622067280655	0.140431230895715	0.166369120934843	0.037308601512415
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	118.918710188404745	442.171069346999332	174.097691166157915	107.793615625753603	73.116486546057970	51.781420202944879	37.615128881952714	27.828106409006516	20.620537387008405	15.421257654737904	11.617306991689889	8.803011595525769	6.702479081217886	5.123933720162174	3.930463971324709	3.024082767761477	2.332691889801685	1.803522664440864	1.397206506926960	1.084387274440583	1.642110611055554	0.997663612346855	0.608981188543144	0.373219254161582	0.229517704385239	0.141555496080598	0.167635478261936	0.037579525341424
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	449.851416337910564	197.389564224501271	115.642477909863089	76.846059541491002	53.834729572165266	38.843925980936582	28.605462856303721	21.126025743905782	15.759404110320986	11.848531354933062	8.963908528202355	6.816040830131683	5.205041697697631	3.988971339246222	3.066651527391736	2.363893339415181	1.826541147153473	1.414284948836377	1.097122731081461	1.660387533960954	1.008073596845697	0.614986609200436	0.376721014557217	0.231578178687259	0.142777257316391	0.169011418884770	0.037873873268637
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	336.214486207792675	234.967473150552593	125.560369541884810	81.228178067637202	56.162284991642665	40.207396223530480	29.455928895734729	21.673575746914221	16.123004193906091	12.095768551202005	9.135192700650043	6.936509536820989	5.290837316359998	4.050714793799080	3.111486985292052	2.396702247866392	1.850711876392933	1.432197059254460	1.110466304358030	1.679513534521775	1.018952770775244	0.621256391885064	0.380374106624281	0.233726419164571	0.144050471837113	0.170444603653572	0.038180352215685
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	163.860658752741159	316.319342074195163	138.087662458616649	86.249673031275634	58.714542632582159	41.665004669971395	30.350157964966449	22.242600683836688	16.497586579992898	12.348761935919631	9.309525419658790	7.058585975986813	5.377461556133109	4.112862907065067	3.156497526173392	2.429564257014907	1.874873541812291	1.450071052589790	1.123760757045973	1.698531271585459	1.029745807955595	0.627464876282317	0.383985800035762	0.235847481704455	0.145306139758649	0.171856062798981	0.038481805532775
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	377.861762251891491	156.350095235119227	92.608474866386928	61.772770232252775	43.359909240661061	31.370446560554580	22.883409780698067	16.915407644074843	12.628904982700066	9.501457883485305	7.192362329137227	5.472024063165476	4.180488125331083	3.205340897529606	2.465140692086443	1.900977491048514	1.469347267669259	1.138075464168472	1.718967355157527	1.041317351554593	0.634108751513947	0.387844768889915	0.238110793090231	0.146644521547013	0.173358461725936	0.038802292929220
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	290.072691314261249	184.067295765013426	100.314177670094622	65.224603606063454	45.205560971779654	32.457584809752106	23.556304257350735	17.349573539191269	12.917721247208190	9.698122129575831	7.328765944528132	5.568058192932893	4.248937496400397	3.254640966848932	2.500963878666496	1.927208267622434	1.488682365082817	1.152411291420523	1.739393082458261	1.052857317885777	0.640722582038184	0.391680606811840	0.240357765074248	0.147971860121589	0.174846613586436	0.039119393246299
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	152.073664274411982	245.667621579327630	110.841047197344750	69.504557646742327	47.394361866758707	33.713919374805833	24.320820848378553	17.836948816645851	13.239028225410072	9.915386509081539	7.478617626540879	5.673078773667562	4.323506937127931	3.308175598353313	2.539756247068805	1.955544831340289	1.509525630971075	1.167836542332432	1.761319025553870	1.065211489941206	0.647787358484638	0.395770382502551	0.242749721809208	0.149382938352875	0.176426046052399	0.039455444091939
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	309.952622401687279	125.769483296724147	74.765969058078554	49.936030507248006	35.127995714648115	25.164476261170549	18.367462900250189	13.585278965980777	10.147724060644276	7.637894711116905	5.784156700256255	4.402057019075095	3.364375462109517	2.580361421216010	1.985131197052192	1.531240674220685	1.183876134820654	1.784063108115629	1.077991667392887	0.655079500733084	0.399984000908535	0.245210291179254	0.150832579167992	0.178046056213184	0.039799637358300
